clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_adoration_freeform,WF_p101_emo_adoration_freeform_fold10_100648-1-0-0_SNR5dB.wav,16000,1.2775673866271973,4.824645042419434,0.6184842586517334,2.5962659290858676,3.109055410320163,2.237429948092864,2.1601571886253077
