clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_amazement_freeform,WF_p101_emo_amazement_freeform_fold10_101382-2-0-10_SNR5dB.wav,16000,1.3731637001037598,4.322028160095215,0.6042299270629883,2.747224473953247,4.18299515259787,1.9319997885829565,2.527434751031158
