clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_guilt_sentences,WF_p101_emo_guilt_sentences_fold10_102857-5-0-18_SNR10dB.wav,16000,2.5995101928710938,14.480850219726562,0.8721349239349365,3.380111646652222,3.8563533574000366,2.8365275170856292,2.8721636020178467
