clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_fear_freeform,WF_p103_emo_fear_freeform_fold10_167464-0-0-3_SNR10dB.wav,16000,1.7634966373443604,12.058290481567383,0.7162922024726868,3.115326029913766,4.142000434134152,2.726978468155031,3.06940506196069
