clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_rainbow_06_regular,WF_p105_rainbow_06_regular_fold10_74364-8-1-7_SNR10dB.wav,16000,1.6778781414031982,10.639043807983398,0.8038762211799622,2.9919232300349643,3.6032811377804856,3.6495072383228613,3.044308016926864
