clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_emo_interest_sentences,WF_p102_emo_interest_sentences_fold10_15544-5-0-15_SNR10dB.wav,16000,2.0844898223876953,12.665985107421875,0.7728294134140015,3.4286473592122397,3.6429517594710172,2.562790894026251,2.6166594725414307
