clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_emo_contentment_sentences,WF_p102_emo_contentment_sentences_fold10_155262-2-0-21_SNR10dB.wav,16000,1.7373058795928955,11.406172752380371,0.735183835029602,3.249124622344971,3.6797233784502525,2.3670164976918278,2.508275306152387
