clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_emo_pride_freeform,WF_p102_emo_pride_freeform_fold10_15544-5-0-2_SNR10dB.wav,16000,1.9498717784881592,13.610754013061523,0.8663436770439148,3.297591209411621,4.195821108239707,2.3508585879517216,2.8021026543688747
