clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_distress_sentences,WF_p101_emo_distress_sentences_fold10_102857-5-0-10_SNR10dB.wav,16000,2.159700632095337,14.569172859191895,0.9502378702163696,3.1026562213897706,3.2674222903466115,2.0630417393393103,2.1468167456340175
