clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_emo_extasy_sentences,WF_p102_emo_extasy_sentences_fold10_15544-5-0-1_SNR10dB.wav,16000,1.9129736423492432,14.585224151611328,0.9333306550979614,3.015611614499773,3.2500919035944413,2.0339139976450835,2.1584619726185847
