clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_disappointment_freeform,WF_p105_emo_disappointment_freeform_fold10_41306-3-0-4_SNR10dB.wav,16000,2.2415707111358643,8.893537521362305,0.626384437084198,3.2693862915039062,3.6072542210996925,4.057996458822301,3.065002005457897
