clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_emo_cuteness_sentences,WF_p102_emo_cuteness_sentences_fold10_155262-2-0-58_SNR10dB.wav,16000,1.5393354892730713,14.138337135314941,0.8077669739723206,2.3071128845214846,3.0275791734183803,1.809015484287232,1.814266990922878
