clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_rainbow_06_lowpitch,WF_p101_rainbow_06_lowpitch_fold10_118558-5-1-0_SNR10dB.wav,16000,1.9256874322891235,11.822540283203125,0.8768335580825806,3.2634856700897217,3.246886007109209,3.7057938721163426,2.8427977988717017
