clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_sentences_06_loud,WF_p104_sentences_06_loud_fold10_28808-1-0-11_SNR10dB.wav,16000,1.3918973207473755,10.209217071533203,0.750797688961029,2.7709991250719344,3.6680287423871674,1.828786961121844,2.0651837235658084
