clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_vegetative_yawning,WF_p104_vegetative_yawning_fold10_35628-3-0-0_SNR10dB.wav,16000,1.613417148590088,11.973401069641113,0.6128478646278381,2.7900960445404053,4.039514973162787,3.0084936527595496,2.9025923303640204
