clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_anger_sentences,mband_py_N6_mel_AVR0_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR[-5]dB,16000,1.1318693161010742,1.6483418941497805,0.5788217186927795,2.325547933578491,2.3274002331491324,1.7708143017571156,1.402132845399736,mband_py_N6_mel_AVR0_metrics.csv_ENH-mband_py_N6_mel_AVR0_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR[-5]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_sentences,mband_py_N6_mel_AVR0_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR[-5]dB,16000,1.164664626121521,-3.8112733364105225,0.4096881747245788,2.419010162353516,2.2392815092367635,1.8229429515559088,1.538605943828871,mband_py_N6_mel_AVR0_metrics.csv_ENH-mband_py_N6_mel_AVR0_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR[-5]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_confusion_freeform,mband_py_N6_mel_AVR0_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR[-5]dB,16000,1.0902527570724487,-1.8436150550842283,0.542008101940155,2.404786688940866,2.8563396747011263,1.9204580711319923,1.8012992924259252,mband_py_N6_mel_AVR0_metrics.csv_ENH-mband_py_N6_mel_AVR0_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR[-5]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_anger_freeform,mband_py_N6_mel_AVR0_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR[-5]dB,16000,1.0430138111114502,-4.086271286010742,0.5113006234169006,2.354443073272705,2.9088384831882257,1.5160710837464109,1.638791104201882,mband_py_N6_mel_AVR0_metrics.csv_ENH-mband_py_N6_mel_AVR0_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR[-5]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_disappointment_freeform,mband_py_N6_mel_AVR0_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR[-5]dB,16000,1.074982523918152,-4.547738552093506,0.5511491298675537,2.417723655700684,3.490158025387372,1.7205140967681631,2.016459343127982,mband_py_N6_mel_AVR0_metrics.csv_ENH-mband_py_N6_mel_AVR0_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR[-5]dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_cuteness_sentences,mband_py_N6_mel_AVR0_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR[-5]dB,16000,1.0600857734680176,2.17456603050232,0.5202057957649231,2.5993958711624146,3.175211276944665,1.786337443926863,1.983946639688272,mband_py_N6_mel_AVR0_metrics.csv_ENH-mband_py_N6_mel_AVR0_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR[-5]dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_amusement_freeform,mband_py_N6_mel_AVR0_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR[-5]dB,16000,1.0360665321350098,-0.3068876564502716,0.4604486525058746,2.33970046043396,2.712042643896861,1.6307102381520449,1.6222373078627597,mband_py_N6_mel_AVR0_metrics.csv_ENH-mband_py_N6_mel_AVR0_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR[-5]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_disappointment_sentences,mband_py_N6_mel_AVR0_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR[-5]dB,16000,1.1160374879837036,-5.481733322143555,0.5829242467880249,2.533508837223053,3.8465763958058456,2.0046381615855924,2.347933431630962,mband_py_N6_mel_AVR0_metrics.csv_ENH-mband_py_N6_mel_AVR0_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR[-5]dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_adoration_freeform,mband_py_N6_mel_AVR0_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR[-5]dB,16000,1.0821720361709597,0.370096206665039,0.6817328333854675,3.096188545227051,2.1414630524519365,2.30431084028818,1.674588058098762,mband_py_N6_mel_AVR0_metrics.csv_ENH-mband_py_N6_mel_AVR0_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR[-5]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_disgust_sentences,mband_py_N6_mel_AVR0_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR[-5]dB,16000,1.1514142751693726,-2.1713929176330566,0.4719869196414947,2.6464417934417725,2.345154577906139,1.8717008544217293,1.4786211321366949,mband_py_N6_mel_AVR0_metrics.csv_ENH-mband_py_N6_mel_AVR0_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR[-5]dB_CLN-p092_emo_disgust_sentences.csv
