clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_cuteness_freeform,WF_p103_emo_cuteness_freeform_fold10_167464-0-0-12_SNR0dB.wav,16000,1.1660658121109009,4.0337724685668945,0.6440834999084473,2.4297510981559753,2.317856354706575,2.4306517780720185,1.8070548947168228
