clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_vegetative_throat,WF_p103_vegetative_throat_fold10_188813-7-13-0_SNR0dB.wav,16000,1.1423019170761108,1.4784235954284668,0.44169190526008606,2.35144305229187,2.952090078072165,1.636319682956492,1.7102400550076897
