clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_embarassment_sentences,WF_p105_emo_embarassment_sentences_fold10_54086-1-2-0_SNR0dB.wav,16000,1.2828071117401123,0.13709121942520142,0.6808031797409058,3.198727035522461,3.9338110255529357,1.8990618040352718,2.1296068464165856
