clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_adoration_freeform,WF_p103_emo_adoration_freeform_fold10_165166-8-0-4_SNR0dB.wav,16000,1.1572835445404053,-0.20067930221557617,0.6810044050216675,2.855257204600743,4.34845918792359,1.9929916067137705,2.6010811905752718
