clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_nonverbal_crying,WF_p101_nonverbal_crying_fold10_106014-5-0-0_SNR0dB.wav,16000,1.1561068296432495,6.655600070953369,0.6406431794166565,2.38826060295105,3.320141174941713,1.7574940863436825,1.918496509547932
