clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_emo_desire_freeform,WF_p104_emo_desire_freeform_fold10_189982-0-0-20_SNR0dB.wav,16000,1.1376045942306519,4.024583339691162,0.6878084540367126,2.5974048376083374,2.46112948294589,2.4942585426433186,1.9055164962780886
