clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_desire_sentences,WF_p103_emo_desire_sentences_fold10_167464-0-0-15_SNR0dB.wav,16000,1.2106143236160278,2.8263750076293945,0.5221997499465942,2.8447326592036655,2.224350992477229,2.646944318160283,1.7541815399710927
