clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_nonverbal_screaming,WF_p106_nonverbal_screaming_fold10_99192-4-0-41_SNR0dB.wav,16000,1.0287061929702759,0.4176703095436096,0.2799663245677948,2.445720911026001,3.4831060524564985,1.4478182404672106,1.7090272066182925
