clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_nonverbal_laughter_open,WF_p105_nonverbal_laughter_open_fold10_73524-0-0-137_SNR0dB.wav,16000,1.2550770044326782,6.912370204925537,0.8150703310966492,2.474704844611032,2.328972261458798,1.9915908691311912,1.6089104606138396
