clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_pride_sentences,WF_p101_emo_pride_sentences_fold10_102857-5-0-25_SNR0dB.wav,16000,1.4065840244293213,8.627060890197754,0.8433752059936523,2.677872896194458,3.9946739964284195,2.840789094553461,3.0544461418958027
