clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_neutral_sentences,WF_p103_emo_neutral_sentences_fold10_167750-4-0-0_SNR0dB.wav,16000,1.1280314922332764,-0.14342136681079865,0.4403719902038574,2.8177329301834106,3.1427027228615345,1.7634699896216186,1.7333133396975904
