clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_disgust_sentences,WF_p105_emo_disgust_sentences_fold10_51024-3-0-23_SNR0dB.wav,16000,1.2086412906646729,-0.0819321721792221,0.5703829526901245,2.73970103263855,3.1188000583737336,2.129494614474628,2.093861442304018
