clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_rainbow_01_highpitch,WF_p101_rainbow_01_highpitch_fold10_115241-9-0-14_SNR0dB.wav,16000,1.0904741287231445,1.4445698261260986,0.7266993522644043,2.265209674835205,2.190769587810154,1.6892264402677304,1.3474113855283896
