clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_amazement_freeform,WF_p105_emo_amazement_freeform_fold10_39847-5-0-10_SNR0dB.wav,16000,1.15468430519104,2.189005136489868,0.47821328043937683,1.953239917755127,0.7889616607525645,1.7857842359418759,0.9358732678262774
