clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_sentences_01_highpitch,WF_p103_sentences_01_highpitch_fold10_181624-4-3-0_SNR0dB.wav,16000,1.0647835731506348,0.1505056917667389,0.49352625012397766,2.507493555545807,3.8033327999919084,1.6734637865367374,1.918866452516193
