clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_emo_disgust_freeform,WF_p104_emo_disgust_freeform_fold10_189982-0-0-3_SNR0dB.wav,16000,1.6436083316802979,6.364995956420898,0.44003400206565857,2.584552526473999,2.151638908262368,2.7857595768186134,1.826189491852937
