clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_interjection_greetings,WF_p103_interjection_greetings_fold10_172519-9-0-53_SNR0dB.wav,16000,1.15725576877594,0.4428144693374634,0.654784619808197,2.496771880558559,3.567477282225558,1.6209252473770275,1.9699426762622907
