clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_amusement_freeform,WF_p105_emo_amusement_freeform_fold10_39847-5-0-12_SNR0dB.wav,16000,1.113211750984192,1.6088716983795166,0.49870893359184265,2.115724563598633,1.6423859150335094,1.9201197701729862,1.189957177315734
