clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_vegetative_eating,WF_p101_vegetative_eating_fold10_147491-9-0-5_SNR0dB.wav,16000,1.0445773601531982,3.4287965297698975,0.4093097746372223,2.2541966438293457,1.349006072297971,2.322963362897082,1.035382117099576
