clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_sadness_freeform,WF_p103_emo_sadness_freeform_fold10_171478-9-0-38_SNR0dB.wav,16000,1.1073757410049438,2.353187084197998,0.6612992882728577,2.6931211948394775,3.224225464755266,2.2912951346544936,2.1335836114881346
