clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_fear_sentences,WF_p101_emo_fear_sentences_fold10_102857-5-0-16_SNR0dB.wav,16000,1.539257287979126,6.891419887542725,0.7756926417350769,2.7906785692487444,4.053055268094165,2.8163470178657124,3.009579469067212
