clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_desire_freeform,SS_mband_log_N6_F20_O50_FL0p001_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR5dB,16000,1.3423700332641602,8.085121154785156,0.7033184766769409,2.816445787747701,3.2909698512733634,2.562611839027097,2.2636148005393832,mband_log_N6_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F20_O50_FL0p001_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR5dB_CLN-p092_emo_desire_freeform.csv
p092_emo_amazement_sentences,SS_mband_log_N6_F20_O50_FL0p001_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR5dB,16000,1.216039538383484,5.93331241607666,0.7172352075576782,2.4819979667663574,3.614284656045932,1.8969948770194125,2.1676254677986644,mband_log_N6_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F20_O50_FL0p001_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR5dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_anger_sentences,SS_mband_log_N6_F20_O50_FL0p001_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR5dB,16000,1.5160630941390991,10.42128086090088,0.7582182288169861,2.6170033046177457,3.4332955120665085,2.264191431763805,2.284600999102864,mband_log_N6_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F20_O50_FL0p001_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR5dB_CLN-p092_emo_anger_sentences.csv
p092_emo_disappointment_freeform,SS_mband_log_N6_F20_O50_FL0p001_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR5dB,16000,1.218989372253418,5.154325485229492,0.7534127831459045,2.602088519505092,3.961710752479411,2.3818786695808414,2.599017708164696,mband_log_N6_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F20_O50_FL0p001_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR5dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_adoration_freeform,SS_mband_log_N6_F20_O50_FL0p001_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR5dB,16000,1.5160558223724363,8.09779167175293,0.8037066459655762,3.473708669344584,3.2418262358497003,2.821010365869831,2.4118406482778245,mband_log_N6_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F20_O50_FL0p001_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR5dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_desire_sentences,SS_mband_log_N6_F20_O50_FL0p001_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR5dB,16000,1.4183762073516846,8.033318519592285,0.6943154335021973,2.641537348429362,4.086172759609158,2.5198608230153456,2.820873913801293,mband_log_N6_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F20_O50_FL0p001_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR5dB_CLN-p092_emo_desire_sentences.csv
p092_emo_anger_freeform,SS_mband_log_N6_F20_O50_FL0p001_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR5dB,16000,1.1700652837753296,7.47802209854126,0.7337043881416321,2.3524249792099,2.6594151119346425,1.7270341112550869,1.615057047473645,mband_log_N6_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F20_O50_FL0p001_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR5dB_CLN-p092_emo_anger_freeform.csv
p092_emo_amusement_sentences,SS_mband_log_N6_F20_O50_FL0p001_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR5dB,16000,1.1959000825881958,5.390951633453369,0.7915840744972229,2.6011075178782144,3.9137493929976848,1.8268503962092224,2.323907125610875,mband_log_N6_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F20_O50_FL0p001_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR5dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_disappointment_sentences,SS_mband_log_N6_F20_O50_FL0p001_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR5dB,16000,1.5015850067138672,4.127143859863281,0.7132197618484497,3.007180392742157,4.386374417527013,2.569025471318439,2.945101759190395,mband_log_N6_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F20_O50_FL0p001_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR5dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_adoration_sentences,SS_mband_log_N6_F20_O50_FL0p001_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR5dB,16000,1.5963550806045532,8.245088577270508,0.7320541739463806,3.4417527743748257,3.330245253741475,2.9764560711312567,2.531630214136811,mband_log_N6_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F20_O50_FL0p001_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR5dB_CLN-p092_emo_adoration_sentences.csv
