clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,GTCRN_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[15]dB.wav,16000,2.1447699069976807,17.933326721191406,0.8760597109794617,3.931636492411296,4.269082881977068,4.331480834427143,3.87959197597189,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[15]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,GTCRN_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[15]dB.wav,16000,2.382345199584961,19.814998626708984,0.8443381786346436,3.974957329886301,4.173882336528008,3.7463253330410566,3.514806116310652,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[15]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,GTCRN_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[15]dB.wav,16000,2.4360568523406982,21.35754776000977,0.8771307468414307,3.4952007021222795,4.139993043365891,4.132955928754396,3.69486056446029,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[15]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,GTCRN_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[15]dB.wav,16000,2.631929874420166,20.063766479492188,0.8586832284927368,3.708700180053711,4.061106065509184,4.101968899031734,3.669039229869274,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[15]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,GTCRN_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[15]dB.wav,16000,1.637378215789795,10.153331756591797,0.8083105683326721,3.1690945625305176,3.922650851582607,4.389251361582932,3.5505038110883045,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[15]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,GTCRN_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[15]dB.wav,16000,2.1470189094543457,16.69076919555664,0.888166606426239,3.49548602104187,3.987584469889052,3.5190958624757926,3.2829510774077666,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[15]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,GTCRN_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[15]dB.wav,16000,1.971731185913086,12.643949508666992,0.9091919660568236,3.2149613244192943,3.624173231985162,3.715077470379378,3.117405072705985,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[15]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,GTCRN_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[15]dB.wav,16000,1.8277292251586916,12.311286926269531,0.8596720099449158,3.1493473393576488,3.722089473691803,2.835001167229449,2.759052804052601,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[15]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,GTCRN_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[15]dB.wav,16000,2.335519790649414,18.419692993164062,0.7871444821357727,3.354255267551967,4.535550997541685,4.217111487512113,3.97322530020468,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[15]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,GTCRN_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[15]dB.wav,16000,3.0835957527160645,19.924409866333008,0.621114194393158,3.392427682876587,3.414500386756809,4.44641465974126,3.1796870264360977,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[15]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,GTCRN_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[15]dB.wav,16000,2.649908304214477,19.07526969909668,0.8795565366744995,3.8917585781642368,4.30479528280945,4.199928324676451,3.798187058776878,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[15]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,GTCRN_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[15]dB.wav,16000,2.5951528549194336,19.695690155029297,0.8478649258613586,3.711282730102539,3.847438515522392,4.10180539652012,3.372295207653995,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[15]dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,GTCRN_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[15]dB.wav,16000,1.75914204120636,14.824085235595703,0.6715995073318481,2.651509475708008,3.40006062638446,3.456027728890801,2.7931304544553184,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[15]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_cuteness_sentences,GTCRN_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[15]dB.wav,16000,2.5805068016052246,20.178958892822266,0.7771879434585571,2.69499933719635,3.959028299301608,3.181713870018802,3.0852470591836387,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[15]dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_desire_freeform,GTCRN_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[15]dB.wav,16000,2.0832200050354004,17.818307876586914,0.8752621412277222,3.438568949699402,3.842583690433838,3.929908227539355,3.2949928198430545,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[15]dB_CLN-p092_emo_desire_freeform.csv
p092_emo_desire_sentences,GTCRN_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR[15]dB.wav,16000,2.404706716537476,18.642881393432617,0.8261614441871643,3.646876653035482,4.090499995828783,3.4471548066638444,3.306182547094468,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR[15]dB_CLN-p092_emo_desire_sentences.csv
p092_emo_disappointment_freeform,GTCRN_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR[15]dB.wav,16000,2.2799105644226074,16.802852630615234,0.8597776889801025,3.7653740133558,4.350598484319884,3.7981274621992176,3.654489871051146,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR[15]dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_disappointment_sentences,GTCRN_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR[15]dB.wav,16000,2.2764430046081543,20.780725479125977,0.7912299633026123,3.77427077293396,4.5153251816890565,4.512439954166217,4.194533587762594,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR[15]dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_disgust_freeform,GTCRN_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR[15]dB.wav,16000,2.4234399795532227,17.566991806030273,0.9184080362319946,3.4153435230255127,4.213298223619083,3.8537016484051527,3.605171497746207,GTCRN_EXP3p2a_data_ENH-GTCRN_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR[15]dB_CLN-p092_emo_disgust_freeform.csv
