clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR5dB.wav,16000,1.2065439224243164,7.046781063079834,0.7226836681365967,2.745331883430481,3.1179571816467373,2.2297205337074524,2.160882759779421,WF_EXP1p1b_data_ENH-WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR5dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR5dB.wav,16000,1.4250586032867432,8.689640998840332,0.7228113412857056,3.237264837537493,2.705837771815781,2.938033969172303,2.150648963196766,WF_EXP1p1b_data_ENH-WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR5dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR5dB.wav,16000,1.2608250379562378,10.47409439086914,0.7774555087089539,2.7631374086652483,2.5615334351592067,2.367828461981268,1.975418287409981,WF_EXP1p1b_data_ENH-WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR5dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR5dB.wav,16000,1.3560168743133545,9.855648040771484,0.7186924815177917,3.0781545639038086,2.7134643993483367,2.43126154666644,1.9893572717716204,WF_EXP1p1b_data_ENH-WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR5dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR5dB.wav,16000,1.0888324975967407,5.878188610076904,0.7122317552566528,2.1843206882476807,3.3918097597263324,1.6723064224145312,1.9303550152948676,WF_EXP1p1b_data_ENH-WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR5dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR5dB.wav,16000,1.188739538192749,8.566686630249023,0.7366355061531067,2.746259371439616,2.538191677726505,2.1433611000842228,1.856037531325628,WF_EXP1p1b_data_ENH-WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR5dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR5dB.wav,16000,1.1592134237289429,6.243471622467041,0.7828060388565063,2.2827625955854143,3.5528434366885144,1.440413886083156,1.6907500242470637,WF_EXP1p1b_data_ENH-WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR5dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR5dB.wav,16000,1.173532247543335,6.94317102432251,0.6895061135292053,2.2506677763802663,2.464576314139945,1.757534974282187,1.4994483696729783,WF_EXP1p1b_data_ENH-WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR5dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR5dB.wav,16000,1.2651532888412476,9.120434761047363,0.6511010527610779,2.2989015579223637,3.0000024295354595,2.199619630167443,2.038962749529779,WF_EXP1p1b_data_ENH-WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR5dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR5dB.wav,16000,1.523532152175903,8.610396385192871,0.5158763527870178,2.5201566219329834,3.359641965418344,2.9079363939446887,2.5920076213217342,WF_EXP1p1b_data_ENH-WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR5dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,WF_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR5dB.wav,16000,1.1804885864257812,5.492209434509277,0.7563490867614746,2.862620115280152,3.6548538963331008,2.121055376338144,2.308066585066026,WF_EXP1p1b_data_ENH-WF_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR5dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,WF_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR5dB.wav,16000,1.4285169839859009,8.31721305847168,0.7251289486885071,2.8981716632843018,2.8536167367250744,3.1084698528765635,2.3777112162724574,WF_EXP1p1b_data_ENH-WF_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR5dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,WF_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR5dB.wav,16000,1.220463514328003,8.053361892700195,0.6385080218315125,2.6631076335906982,2.6419003215697265,1.916954584836409,1.731999799026852,WF_EXP1p1b_data_ENH-WF_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR5dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_cuteness_sentences,WF_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR5dB.wav,16000,1.4249062538146973,13.30809211730957,0.7381173968315125,2.68435537815094,3.5262434549288937,2.624552442529353,2.6438002246545027,WF_EXP1p1b_data_ENH-WF_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR5dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_desire_freeform,WF_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR5dB.wav,16000,1.275661587715149,9.21248722076416,0.700233519077301,2.6958953936894736,2.2618396082800114,2.279340577483434,1.6607379971429763,WF_EXP1p1b_data_ENH-WF_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR5dB_CLN-p092_emo_desire_freeform.csv
p092_emo_desire_sentences,WF_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR5dB.wav,16000,1.4011850357055664,8.577516555786133,0.6753026247024536,2.828243891398112,2.688474568496304,2.841906394907141,2.12904562703152,WF_EXP1p1b_data_ENH-WF_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR5dB_CLN-p092_emo_desire_sentences.csv
p092_emo_disappointment_freeform,WF_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR5dB.wav,16000,1.3385015726089478,8.690667152404785,0.7328409552574158,2.3908164160592213,3.558672965707932,2.009756146132292,2.2576086835982663,WF_EXP1p1b_data_ENH-WF_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR5dB_CLN-p092_emo_disappointment_freeform.csv
