clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR0dB.wav,16000,1.0881365537643433,2.29705548286438,0.6179379820823669,2.270830074946085,1.789813034690761,2.22539340447589,1.5556878749901537,WF_EXP1p1b_data_ENH-WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR0dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR0dB.wav,16000,1.187697410583496,4.772209644317627,0.6594216823577881,3.1515344211033414,1.784300304235177,2.507754041229467,1.4617846172459246,WF_EXP1p1b_data_ENH-WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR0dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR0dB.wav,16000,1.1421948671340942,6.590153694152832,0.7390986084938049,2.810326950890677,2.689827283219872,1.910977562006529,1.81485415423243,WF_EXP1p1b_data_ENH-WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR0dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR0dB.wav,16000,1.1316330432891846,5.443615913391113,0.6375285387039185,2.88018536567688,1.8444927176581691,2.095956902069132,1.3903169768961074,WF_EXP1p1b_data_ENH-WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR0dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR0dB.wav,16000,1.0434545278549194,1.1062337160110474,0.6342828273773193,2.256385803222656,3.386666402222354,1.4473320656159283,1.5212971279712475,WF_EXP1p1b_data_ENH-WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR0dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR0dB.wav,16000,1.0954997539520264,4.025898456573486,0.6481533050537109,2.5077521800994877,2.0219757054154672,1.930821104365122,1.4520473083180805,WF_EXP1p1b_data_ENH-WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR0dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR0dB.wav,16000,1.1104276180267334,0.940101146697998,0.6909143328666687,2.2592645032065257,3.490642800756368,1.3943025388883548,1.5775072538792394,WF_EXP1p1b_data_ENH-WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR0dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR0dB.wav,16000,1.1171135902404783,1.9146361351013184,0.5741419792175293,2.1789489814213345,2.7264850781977885,1.5731854081193286,1.523822815018654,WF_EXP1p1b_data_ENH-WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR0dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR0dB.wav,16000,1.1651910543441772,5.103358745574951,0.5854329466819763,2.3704066617148265,2.327511968183107,1.8500320485342996,1.5258443449040189,WF_EXP1p1b_data_ENH-WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR0dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR0dB.wav,16000,1.3915870189666748,3.8515331745147705,0.4510414600372314,2.340506792068481,3.413092351077406,2.254182074533783,2.3585187708217465,WF_EXP1p1b_data_ENH-WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR0dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,WF_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR0dB.wav,16000,1.100638508796692,0.4868509173393249,0.672464907169342,2.446495567049299,2.777291476368532,2.298039685576172,2.071589037958092,WF_EXP1p1b_data_ENH-WF_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR0dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,WF_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR0dB.wav,16000,1.263087034225464,5.078639030456543,0.6604417562484741,2.4335665702819824,2.111682595474886,3.033778745537733,1.9128836925376052,WF_EXP1p1b_data_ENH-WF_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR0dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,WF_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR0dB.wav,16000,1.1120903491973877,2.85448694229126,0.5820415019989014,2.542315435409546,2.651624255219444,1.7845399317635433,1.6644340735532537,WF_EXP1p1b_data_ENH-WF_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR0dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_cuteness_sentences,WF_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR0dB.wav,16000,1.223540186882019,9.341382026672363,0.7056807279586792,2.4844977855682373,3.106764647881768,2.445318174893596,2.310487828177729,WF_EXP1p1b_data_ENH-WF_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR0dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_desire_freeform,WF_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR0dB.wav,16000,1.1260498762130735,5.552570343017578,0.5972691178321838,2.4644591013590493,1.8187737975715548,2.1198717099181503,1.3790209994746572,WF_EXP1p1b_data_ENH-WF_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR0dB_CLN-p092_emo_desire_freeform.csv
p092_emo_desire_sentences,WF_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR0dB.wav,16000,1.189396619796753,5.025731086730957,0.6013562679290771,2.4702794551849365,1.8101639975535788,2.603419621355876,1.4961196370866687,WF_EXP1p1b_data_ENH-WF_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR0dB_CLN-p092_emo_desire_sentences.csv
p092_emo_disappointment_freeform,WF_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR0dB.wav,16000,1.1747045516967771,3.767457485198975,0.6430039405822754,2.292033808571952,2.6171147316357923,1.820902900201073,1.7031530875863194,WF_EXP1p1b_data_ENH-WF_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR0dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_disappointment_sentences,WF_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR0dB.wav,16000,1.073944330215454,1.6577147245407104,0.5737051367759705,2.474648118019104,3.584182098923761,1.9480844989932191,2.229650753123315,WF_EXP1p1b_data_ENH-WF_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR0dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_disgust_freeform,WF_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR0dB.wav,16000,1.1055588722229004,1.0565953254699707,0.691109836101532,2.3998938969203403,3.473097684806858,1.875772174400838,2.1110575118040904,WF_EXP1p1b_data_ENH-WF_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR0dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_disgust_sentences,WF_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR0dB.wav,16000,1.350807547569275,4.917835235595703,0.6403036117553711,2.655289363861084,2.942024342784713,2.374241806649238,2.1112547181979098,WF_EXP1p1b_data_ENH-WF_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR0dB_CLN-p092_emo_disgust_sentences.csv
