clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,SS_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR5dB.wav,16000,1.2373452186584473,6.237178802490234,0.7301339507102966,2.8894428809483848,2.6986612430350987,2.2402444675273334,1.882352743352443,SS_EXP1p1b_data_ENH-SS_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR5dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,SS_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR5dB.wav,16000,1.3756259679794312,8.495967864990234,0.7247532606124878,3.343087843486241,2.890180231070832,2.733098797962079,2.169149732694571,SS_EXP1p1b_data_ENH-SS_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR5dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,SS_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR5dB.wav,16000,1.3878166675567627,10.41102409362793,0.7756797671318054,3.03714919090271,2.6821134100844413,2.4867149172159944,2.0585181853650134,SS_EXP1p1b_data_ENH-SS_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR5dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,SS_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR5dB.wav,16000,1.3547933101654053,9.993003845214844,0.7139017581939697,2.9493534564971924,2.0590461661025845,2.9212417544335723,1.8262141446235625,SS_EXP1p1b_data_ENH-SS_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR5dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,SS_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR5dB.wav,16000,1.1191415786743164,8.508859634399414,0.7054039835929871,2.25102698802948,3.4577077237182507,2.578719630266213,2.535867945511554,SS_EXP1p1b_data_ENH-SS_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR5dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR5dB.wav,16000,1.1504818201065063,7.343793869018555,0.756144642829895,2.582527875900269,3.405964871157681,2.075020822721992,2.15442813920894,SS_EXP1p1b_data_ENH-SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR5dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,SS_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR5dB.wav,16000,1.1754117012023926,6.521465301513672,0.7990374565124512,2.405281203133719,3.8537719568155953,1.498837970064035,1.9277957089112612,SS_EXP1p1b_data_ENH-SS_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR5dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,SS_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR5dB.wav,16000,1.1896522045135498,6.340691566467285,0.6902474164962769,2.1163718019213,3.072321761039224,1.7999486281076515,1.7645118104378654,SS_EXP1p1b_data_ENH-SS_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR5dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,SS_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR5dB.wav,16000,1.4211729764938354,9.107183456420898,0.6646198630332947,2.692185606275286,3.6869411564437184,2.1532115570429826,2.3636050286122456,SS_EXP1p1b_data_ENH-SS_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR5dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,SS_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR5dB.wav,16000,1.421911597251892,8.031554222106934,0.5014473795890808,2.6493442058563232,3.6847006476398354,2.6065638386574084,2.664503065835366,SS_EXP1p1b_data_ENH-SS_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR5dB_CLN-p092_emo_confusion_sentences.csv
