clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,SS_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR10dB.wav,16000,1.4376380443572998,11.145044326782228,0.8201169371604919,2.8464874823888144,3.801432827484959,2.3039365256020026,2.422698091946147,SS_EXP1p1b_data_ENH-SS_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR10dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,SS_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR10dB.wav,16000,1.584461688995361,12.067980766296388,0.7758728265762329,3.4990830762045726,3.527331807341639,3.0280838384587403,2.6856629768950127,SS_EXP1p1b_data_ENH-SS_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR10dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,SS_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR10dB.wav,16000,1.5988932847976685,14.981950759887695,0.8225433230400085,2.9238434859684537,3.470767220380352,2.771679336637423,2.6785013001778686,SS_EXP1p1b_data_ENH-SS_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR10dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,SS_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR10dB.wav,16000,1.5998880863189695,13.47134780883789,0.7768266201019287,3.093604564666748,3.514552561581044,2.5794443100423337,2.557360072015377,SS_EXP1p1b_data_ENH-SS_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR10dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,SS_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR10dB.wav,16000,1.248019814491272,11.298089981079102,0.7852976322174072,2.537621140480041,3.8449043369588183,2.1370396275929,2.464793926323943,SS_EXP1p1b_data_ENH-SS_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR10dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR10dB.wav,16000,1.3506174087524414,13.13489818572998,0.8212653398513794,2.931147734324137,3.0858869292663407,2.188750686881158,2.0558910215365755,SS_EXP1p1b_data_ENH-SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR10dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,SS_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR10dB.wav,16000,1.4065933227539062,12.336496353149414,0.8708919882774353,2.422016824994768,4.076489804011607,1.736771248445892,2.2603617509670744,SS_EXP1p1b_data_ENH-SS_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR10dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,SS_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR10dB.wav,16000,1.356567621231079,11.44974136352539,0.767011821269989,2.2706597532544817,3.0534038797556957,1.8006483695513675,1.8113378858411944,SS_EXP1p1b_data_ENH-SS_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR10dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,SS_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR10dB.wav,16000,1.6763395071029663,12.381067276000977,0.7093900442123413,2.720571313585554,4.01308919624419,2.310063254375482,2.622893898511379,SS_EXP1p1b_data_ENH-SS_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR10dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,SS_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR10dB.wav,16000,1.773025631904602,12.68975067138672,0.538678765296936,2.814387321472168,3.51108343809313,3.1784483609091034,2.785526515890665,SS_EXP1p1b_data_ENH-SS_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR10dB_CLN-p092_emo_confusion_sentences.csv
