clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_desire_freeform,SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR0dB,16000,1.1369543075561523,4.980154037475586,0.6166725754737854,2.644097089767456,2.1314890866326315,2.090258992018527,1.3807446364152314,mband_linear_N8_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR0dB_CLN-p092_emo_desire_freeform.csv
p092_emo_disappointment_sentences,SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR0dB,16000,1.232348918914795,-0.1307739317417144,0.6239668726921082,2.9089003801345825,3.92709778059199,1.9221650408246835,2.3146943222777017,mband_linear_N8_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR0dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_disgust_sentences,SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR0dB,16000,1.258699655532837,3.0787572860717773,0.5796910524368286,2.700455141067505,2.2589111138122435,2.30031981817124,1.643067692829563,mband_linear_N8_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR0dB_CLN-p092_emo_disgust_sentences.csv
p092_emo_cuteness_sentences,SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR0dB,16000,1.1130895614624023,5.373363971710205,0.5719337463378906,2.6499006748199463,2.7095305206618727,1.964781049821116,1.8562489399575244,mband_linear_N8_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR0dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_amusement_freeform,SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR0dB,16000,1.0605250597000122,4.556746006011963,0.5301141142845154,2.417209506034851,2.603741248256416,1.7925349162331463,1.5160997565302126,mband_linear_N8_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR0dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_desire_sentences,SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR0dB,16000,1.220567226409912,2.909564971923828,0.6010846495628357,2.695645570755005,2.971616589081869,2.107852974740968,1.959098327397776,mband_linear_N8_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR0dB_CLN-p092_emo_desire_sentences.csv
p092_emo_anger_sentences,SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR0dB,16000,1.1649396419525146,4.894107818603516,0.6429284811019897,2.551971673965454,3.1456989348752367,1.6573702877932894,1.8308507807343584,mband_linear_N8_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR0dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_sentences,SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR0dB,16000,1.225343108177185,1.5910990238189695,0.4633885622024536,2.5167202949523926,3.05890122572044,2.285538593715113,2.1527858758254945,mband_linear_N8_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR0dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_sentences,SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR0dB,16000,1.206457018852234,1.90983521938324,0.6471389532089233,2.9439520835876465,1.6207807544903317,2.732525199118947,1.4017447801283751,mband_linear_N8_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR0dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR0dB,16000,1.1923834085464478,9.48039436340332,0.6602452397346497,2.6105754375457764,2.992507633884013,2.2903753541374763,2.1494199486332186,mband_linear_N8_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_linear_N8_F8_O50_FL0p001_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR0dB_CLN-p092_emo_cuteness_freeform.csv
