clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[15]dB_THRESH[0.45].wav,16000,1.245000958442688,8.280454635620117,0.7992516160011292,3.086190621058146,2.850480810269438,2.8898348873823365,2.039428296222415,WF_EXP2.1a_data_SNR[15]dB_THRESH[0.45]_ENH-WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[15]dB_THRESH[0.45]_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[15]dB_THRESH[0.45].wav,16000,1.2069528102874756,8.300230026245117,0.7319759130477905,3.2547448022024974,2.562886759824761,3.436302646098478,2.1486220518076053,WF_EXP2.1a_data_SNR[15]dB_THRESH[0.45]_ENH-WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[15]dB_THRESH[0.45]_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[15]dB_THRESH[0.45].wav,16000,1.2160329818725586,8.286291122436523,0.759613037109375,2.900724308831351,2.50804260491837,3.212504998006782,2.1844390368863515,WF_EXP2.1a_data_SNR[15]dB_THRESH[0.45]_ENH-WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[15]dB_THRESH[0.45]_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[15]dB_THRESH[0.45].wav,16000,1.180245876312256,7.837676525115967,0.6963956356048584,2.726726531982422,2.314851382293667,2.7825987260686413,1.814747197079419,WF_EXP2.1a_data_SNR[15]dB_THRESH[0.45]_ENH-WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[15]dB_THRESH[0.45]_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[15]dB_THRESH[0.45].wav,16000,1.1575077772140503,9.657121658325195,0.7203724980354309,2.415057420730591,2.6531253199056715,2.06054666016309,1.7007748472707875,WF_EXP2.1a_data_SNR[15]dB_THRESH[0.45]_ENH-WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[15]dB_THRESH[0.45]_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[15]dB_THRESH[0.45].wav,16000,1.2321107387542725,9.3488187789917,0.7766504287719727,2.852981408437093,2.101495883365988,3.271439508669932,1.6555349594760675,WF_EXP2.1a_data_SNR[15]dB_THRESH[0.45]_ENH-WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[15]dB_THRESH[0.45]_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[15]dB_THRESH[0.45].wav,16000,1.2035539150238037,10.27951431274414,0.8174529671669006,2.6490143026624406,2.521990625863745,2.883683303554005,2.0435706865190704,WF_EXP2.1a_data_SNR[15]dB_THRESH[0.45]_ENH-WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[15]dB_THRESH[0.45]_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[15]dB_THRESH[0.45].wav,16000,1.201302409172058,9.413716316223145,0.7783867120742798,2.4169942992074147,2.464096395576061,1.808559703729235,1.6724029605468065,WF_EXP2.1a_data_SNR[15]dB_THRESH[0.45]_ENH-WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[15]dB_THRESH[0.45]_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[15]dB_THRESH[0.45].wav,16000,1.268580675125122,8.607447624206543,0.6836942434310913,2.6897508757455006,3.040214153981322,2.554304436586309,2.11595199715483,WF_EXP2.1a_data_SNR[15]dB_THRESH[0.45]_ENH-WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[15]dB_THRESH[0.45]_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[15]dB_THRESH[0.45].wav,16000,1.5264785289764404,8.331194877624512,0.5174779891967773,2.559718132019043,2.5915759809044725,3.546952086562346,2.2387949541923136,WF_EXP2.1a_data_SNR[15]dB_THRESH[0.45]_ENH-WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[15]dB_THRESH[0.45]_CLN-p092_emo_confusion_sentences.csv
