clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[5]dB_THRESH[0.25].wav,16000,1.1639622449874878,6.114619255065918,0.6974368095397949,2.390894214312236,2.266254663852404,2.4308570987822637,1.6914206222636274,WF_EXP2p1a_data_SNR[5]dB_THRESH[0.25]_ENH-WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[5]dB_THRESH[0.25]_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[5]dB_THRESH[0.25].wav,16000,1.2160687446594238,7.726805686950684,0.6987836956977844,3.1786533423832486,2.6766657724595047,2.9778378321690204,2.192478016188286,WF_EXP2p1a_data_SNR[5]dB_THRESH[0.25]_ENH-WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[5]dB_THRESH[0.25]_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[5]dB_THRESH[0.25].wav,16000,1.3857356309890747,11.39866065979004,0.7563916444778442,2.8476035254342213,2.7527693889943428,2.4305070704432743,2.041518279978987,WF_EXP2p1a_data_SNR[5]dB_THRESH[0.25]_ENH-WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[5]dB_THRESH[0.25]_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[5]dB_THRESH[0.25].wav,16000,1.2745676040649414,7.929553985595703,0.7397120594978333,3.02730655670166,2.634075077973208,2.024784851400506,1.7740102492311438,WF_EXP2p1a_data_SNR[5]dB_THRESH[0.25]_ENH-WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[5]dB_THRESH[0.25]_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[5]dB_THRESH[0.25].wav,16000,1.0501086711883545,6.305276870727539,0.64560467004776,2.2692538499832158,2.6729212899384844,1.9092417837549835,1.826194561234414,WF_EXP2p1a_data_SNR[5]dB_THRESH[0.25]_ENH-WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[5]dB_THRESH[0.25]_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[5]dB_THRESH[0.25].wav,16000,1.1789045333862305,8.600385665893555,0.7423067092895508,2.4389637311299643,2.15756227910873,2.199613695366483,1.6137816477268272,WF_EXP2p1a_data_SNR[5]dB_THRESH[0.25]_ENH-WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[5]dB_THRESH[0.25]_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[5]dB_THRESH[0.25].wav,16000,1.1580244302749634,7.772871017456055,0.7562649846076965,2.315827710287912,2.374778318778308,1.7731407766739922,1.481467896100817,WF_EXP2p1a_data_SNR[5]dB_THRESH[0.25]_ENH-WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[5]dB_THRESH[0.25]_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[5]dB_THRESH[0.25].wav,16000,1.1543400287628174,7.12889575958252,0.6837069988250732,2.154031889779227,2.4294052902529115,1.7195708250105028,1.4957168184179064,WF_EXP2p1a_data_SNR[5]dB_THRESH[0.25]_ENH-WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[5]dB_THRESH[0.25]_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[5]dB_THRESH[0.25].wav,16000,1.168498396873474,6.527573585510254,0.6064126491546631,2.1684023993355885,2.110741155544699,2.053087495081632,1.5528492465056425,WF_EXP2p1a_data_SNR[5]dB_THRESH[0.25]_ENH-WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[5]dB_THRESH[0.25]_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[5]dB_THRESH[0.25].wav,16000,1.319746494293213,7.025661945343018,0.4911560118198395,2.3839030265808105,3.175490434999264,2.952450451175742,2.449159579970272,WF_EXP2p1a_data_SNR[5]dB_THRESH[0.25]_ENH-WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[5]dB_THRESH[0.25]_CLN-p092_emo_confusion_sentences.csv
