clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[10]dB_THRESH[0.45].wav,16000,1.185645580291748,7.542229652404785,0.7460264563560486,2.8650150696436563,2.4747201819533147,2.608661838759986,1.7254281024809732,WF_EXP2.1a_data_SNR[10]dB_THRESH[0.45]_ENH-WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[10]dB_THRESH[0.45]_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[10]dB_THRESH[0.45].wav,16000,1.159553050994873,7.66378927230835,0.6933035850524902,3.115891320364816,2.25410187143905,3.449014728728172,1.8553851877644187,WF_EXP2.1a_data_SNR[10]dB_THRESH[0.45]_ENH-WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[10]dB_THRESH[0.45]_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[10]dB_THRESH[0.45].wav,16000,1.191861629486084,8.855464935302734,0.750902533531189,2.754070690699986,2.421594811156184,3.12261460760812,2.092496529950702,WF_EXP2.1a_data_SNR[10]dB_THRESH[0.45]_ENH-WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[10]dB_THRESH[0.45]_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[10]dB_THRESH[0.45].wav,16000,1.141063928604126,7.245161056518555,0.6673344373703003,2.708685874938965,1.8478418466666944,3.0383820945320017,1.636790623969393,WF_EXP2.1a_data_SNR[10]dB_THRESH[0.45]_ENH-WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[10]dB_THRESH[0.45]_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[10]dB_THRESH[0.45].wav,16000,1.0957412719726562,8.460367202758789,0.6883808970451355,2.418202757835388,2.576902546366199,1.9827917558188093,1.7952759888033718,WF_EXP2.1a_data_SNR[10]dB_THRESH[0.45]_ENH-WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[10]dB_THRESH[0.45]_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[10]dB_THRESH[0.45].wav,16000,1.1831061840057373,8.64096450805664,0.7366614937782288,2.8200929959615078,1.9828301464897733,2.349751117565678,1.3878086774541254,WF_EXP2.1a_data_SNR[10]dB_THRESH[0.45]_ENH-WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[10]dB_THRESH[0.45]_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[10]dB_THRESH[0.45].wav,16000,1.1884416341781616,9.943939208984377,0.7971513271331787,2.461735691343035,2.4456759490934417,1.716600202927474,1.4363123168927652,WF_EXP2.1a_data_SNR[10]dB_THRESH[0.45]_ENH-WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[10]dB_THRESH[0.45]_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[10]dB_THRESH[0.45].wav,16000,1.166698932647705,9.79823875427246,0.719332754611969,2.3075320039476668,2.132923666147568,2.030342263919028,1.63809080111808,WF_EXP2.1a_data_SNR[10]dB_THRESH[0.45]_ENH-WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[10]dB_THRESH[0.45]_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[10]dB_THRESH[0.45].wav,16000,1.244257926940918,7.952289581298828,0.649807870388031,2.530427966799055,2.8418854527063107,2.358933098321404,1.95501701127032,WF_EXP2.1a_data_SNR[10]dB_THRESH[0.45]_ENH-WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[10]dB_THRESH[0.45]_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[10]dB_THRESH[0.45].wav,16000,1.350221037864685,7.446319580078125,0.4860610067844391,2.6312367916107178,2.3131194681841465,3.3010864604491066,1.9517886732007028,WF_EXP2.1a_data_SNR[10]dB_THRESH[0.45]_ENH-WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[10]dB_THRESH[0.45]_CLN-p092_emo_confusion_sentences.csv
