clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_desire_freeform,mband_py_N6_log_AVR1_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR[-5]dB,16000,1.0640008449554443,1.8533812761306765,0.5554667115211487,2.417545040448507,2.613896653466405,2.043423096826239,1.740019900627357,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR[-5]dB_CLN-p092_emo_desire_freeform.csv
p092_emo_confusion_freeform,mband_py_N6_log_AVR1_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR[-5]dB,16000,1.1071860790252686,-0.7235305309295654,0.5495964884757996,2.5103176661900117,3.223716477413938,2.126241538483486,2.218100789256685,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR[-5]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_disgust_sentences,mband_py_N6_log_AVR1_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR[-5]dB,16000,1.1618387699127195,-1.8399105072021484,0.5191482901573181,2.387606239318848,2.8431664753343937,1.9446579294732085,1.8197813502129585,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR[-5]dB_CLN-p092_emo_disgust_sentences.csv
p092_emo_adoration_freeform,mband_py_N6_log_AVR1_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR[-5]dB,16000,1.127671480178833,2.4712517261505127,0.7082633972167969,3.191575368245443,3.284682355966858,2.561702186225024,2.322344614281548,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR[-5]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,mband_py_N6_log_AVR1_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[-5]dB,16000,1.1240638494491575,1.9741677045822144,0.602776050567627,3.1344034331185475,2.875734082381403,2.795624744454157,2.183922499877486,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[-5]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_cuteness_sentences,mband_py_N6_log_AVR1_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR[-5]dB,16000,1.0534324645996094,1.6051243543624878,0.5339206457138062,2.437188506126404,3.5097282313710365,2.1241295969304623,2.441172493145383,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR[-5]dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_disappointment_freeform,mband_py_N6_log_AVR1_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR[-5]dB,16000,1.1105505228042605,-3.3802149295806885,0.6139581203460693,2.562224558421544,3.591428774599666,2.4579611210586694,2.5336700710314326,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR[-5]dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_disgust_freeform,mband_py_N6_log_AVR1_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR[-5]dB,16000,1.2060037851333618,2.8862550258636475,0.650435745716095,2.7214271000453403,4.293877123730503,2.4965720911957687,2.975585429337906,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR[-5]dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_confusion_sentences,mband_py_N6_log_AVR1_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR[-5]dB,16000,1.2089065313339231,-2.346967458724976,0.4060722589492798,2.222997665405273,3.559035335046988,1.8063088997326509,2.071935822686549,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR[-5]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_desire_sentences,mband_py_N6_log_AVR1_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR[-5]dB,16000,1.1161898374557495,-1.9733537435531616,0.5488590598106384,2.59619410832723,3.6039549425237993,2.1632914846735734,2.295884007691172,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR[-5]dB_CLN-p092_emo_desire_sentences.csv
p092_emo_anger_sentences,mband_py_N6_log_AVR1_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR[-5]dB,16000,1.0898966789245603,0.3519048690795898,0.5665719509124756,2.388112000056676,3.212930762729763,1.6282683055278613,1.8340457433834527,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR[-5]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_anger_freeform,mband_py_N6_log_AVR1_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR[-5]dB,16000,1.0607837438583374,-2.3095099925994877,0.5449557304382324,2.2974963869367326,2.686933448616408,1.523608556037814,1.5273890894629054,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR[-5]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_amusement_freeform,mband_py_N6_log_AVR1_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR[-5]dB,16000,1.0366352796554563,0.8827351331710815,0.4882521331310272,2.4291999340057373,2.997482589942866,1.8545042990905607,1.8071760939037504,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR[-5]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_contentment_freeform,mband_py_N6_log_AVR1_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR[-5]dB,16000,1.1361489295959473,-0.4034354090690613,0.6407601237297058,2.8163527079990933,2.847835587543023,2.243916289073277,1.856834970292292,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR[-5]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_disappointment_sentences,mband_py_N6_log_AVR1_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR[-5]dB,16000,1.1149863004684448,-5.403606414794922,0.5671758651733398,2.473648726940155,4.036724555029638,1.8688583275897117,2.300817156538937,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR[-5]dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_contentment_sentences,mband_py_N6_log_AVR1_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR[-5]dB,16000,1.139084815979004,-2.801346778869629,0.5915924906730652,2.5232784748077397,2.1658466028465564,2.327101186379404,1.7091138992401609,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR[-5]dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_amazement_sentences,mband_py_N6_log_AVR1_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR[-5]dB,16000,1.0664035081863403,-4.400646686553955,0.5685314536094666,2.309706211090088,3.271974202473668,1.7586860773197732,1.870087005530756,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR[-5]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_sentences,mband_py_N6_log_AVR1_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR[-5]dB,16000,1.108606219291687,-5.5140299797058105,0.6607577800750732,2.5018414656321206,2.684796195059017,1.533855664647301,1.5053061574679234,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR[-5]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_amazement_freeform,mband_py_N6_log_AVR1_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[-5]dB,16000,1.1050431728363037,4.061235904693604,0.7163509726524353,2.9739682333809987,3.732365927625519,2.252017753380409,2.5286862556604,mband_py_N6_log_AVR1_metrics.csv_ENH-mband_py_N6_log_AVR1_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[-5]dB_CLN-p092_emo_amazement_freeform.csv
