clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_desire_sentences,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR10dB,16000,1.7471091747283936,10.831829071044922,0.7393026351928711,3.1008835633595786,3.9248672045989488,2.932266020512332,2.918448904802538,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR10dB_CLN-p092_emo_desire_sentences.csv
p092_emo_anger_freeform,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR10dB,16000,1.325031876564026,11.102190017700195,0.8088669776916504,2.372639457384745,2.857002407031077,1.4424986814260097,1.487685082523618,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR10dB_CLN-p092_emo_anger_freeform.csv
p092_emo_disgust_freeform,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR10dB,16000,1.984312891960144,13.504990577697754,0.8643654584884644,3.059559277125768,4.020498873731961,2.3330228648127447,2.7430667490720877,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR10dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_amazement_freeform,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR10dB,16000,1.7108867168426514,14.679449081420898,0.8437654972076416,2.9618065697806224,3.769336077787553,3.1549478592036087,3.006238942769984,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR10dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amusement_freeform,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR10dB,16000,1.3635153770446775,13.319863319396973,0.7384209632873535,2.545221209526062,2.9050341678481724,2.3608809141330305,2.122641678604075,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR10dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_cuteness_freeform,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR10dB,16000,1.985939741134644,17.055089950561523,0.7534818053245544,2.727819585800171,4.161416479981732,2.815598581084192,3.09668873072806,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR10dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_desire_freeform,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR10dB,16000,1.6665817499160769,12.453161239624023,0.7961836457252502,3.0545926094055176,3.0300026499695343,2.614191942219017,2.188512452895908,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR10dB_CLN-p092_emo_desire_freeform.csv
p092_emo_amusement_sentences,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR10dB,16000,1.4531962871551514,10.205865859985352,0.8296167850494385,3.354557037353516,4.040828320237311,2.060071575511873,2.478088898591797,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR10dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_sentences,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR10dB,16000,1.7233492136001587,12.937359809875488,0.8206790685653687,2.7498508521488736,3.757526419544677,1.8675927110175117,2.2246468911344137,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR10dB_CLN-p092_emo_anger_sentences.csv
p092_emo_amazement_sentences,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR10dB,16000,1.4068135023117063,10.588016510009766,0.7696866989135742,2.674122095108032,3.828044158579029,2.0650567488239706,2.426287589146236,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR10dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_cuteness_sentences,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR10dB,16000,1.7088322639465332,13.750411033630373,0.7066806554794312,2.73544716835022,3.951339788853524,2.518032369416396,2.7597892671362656,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR10dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_disappointment_freeform,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR10dB,16000,1.517819881439209,10.094552040100098,0.8128063082695007,2.922175441469465,4.267356410146441,2.373634074728485,2.7842671355284776,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR10dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_adoration_freeform,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR10dB,16000,1.7092421054840088,11.630249977111816,0.866079568862915,3.6922531922658286,3.648179362095717,3.487873544641211,2.963742256839866,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR10dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_contentment_sentences,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR10dB,16000,1.9069573879241943,11.332621574401855,0.7854635715484619,3.08130145072937,3.2892976766768025,2.924114318483517,2.4896905661116326,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR10dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_disgust_sentences,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR10dB,16000,1.8882925510406492,10.85923957824707,0.7150883078575134,2.9816907405853272,3.962670192853152,2.4380955861126745,2.7503122118991383,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR10dB_CLN-p092_emo_disgust_sentences.csv
p092_emo_adoration_sentences,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR10dB,16000,1.867533087730408,11.587587356567385,0.7660446763038635,3.4866017954690114,3.885599919001701,3.330083447148916,3.072119115022544,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR10dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_disappointment_sentences,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR10dB,16000,1.5104639530181885,9.32010269165039,0.7167873978614807,3.056868612766266,4.351467188385169,2.654135592756681,2.9971601275000883,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR10dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_confusion_sentences,SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR10dB,16000,1.8956880569458008,11.776666641235352,0.5511448979377747,2.909349203109741,3.4703102053889223,2.9600743400193528,2.63336710444819,mband_linear_N16_F20_O50_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O50_FL0p02_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR10dB_CLN-p092_emo_confusion_sentences.csv
