clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
GTCRN_TEST_wovad,SS_GTCRN_TEST_wovad_C:\Users\gabi\Documents\University\Uni2025\Investigation\PROJECT-25P85\Random\Matlab2025Files\SS\Processed_sounds\out_rdc_compare.wav.wav,8000,2.084960699081421,-37.067359924316406,0.8283235430717468,2.55867395401001,4.0379381446801474,2.1080566872428457,2.545242544780136,EXP1_OGmat_mband_rdc_5db_merged_.csv
GTCRN_TEST_wovad,SS_GTCRN_TEST_wovad_C:\Users\gabi\Documents\University\Uni2025\Investigation\PROJECT-25P85\Random\Matlab2025Files\SS\Processed_sounds\out_rdc_compare.wav.wav,8000,2.084960699081421,-37.067359924316406,0.8283235430717468,2.55867395401001,4.0379381446801474,2.1080566872428457,2.545242544780136,EXP1_OGmat_mband_rdc_5db_merged_.csv
Mband_tests,SS_Mband_tests_C:\Users\gabi\Documents\University\Uni2025\Investigation\PROJECT-25P85\Random\Matlab2025Files\SS\Processed_sounds\out_rdc_compare.wav.wav,8000,1.2518174648284912,-38.88225173950195,0.1936286240816116,2.6248050689697267,4.133304715867928,2.111834017087829,2.5719339945659643,EXP1_OGmat_mband_rdc_5db_merged_.csv
GTCRN_TEST_wovad,SS_GTCRN_TEST_wovad_C:\Users\gabi\Documents\University\Uni2025\Investigation\PROJECT-25P85\Random\Matlab2025Files\SS\Processed_sounds\out_rdc_compare.wav.wav,8000,2.084960699081421,-37.067359924316406,0.8283235430717468,2.55867395401001,4.0379381446801474,2.1080566872428457,2.545242544780136,EXP1_OGmat_mband_rdc_5db_merged_.csv
GTCRN_TEST_wovad,SS_GTCRN_TEST_wovad_C:\Users\gabi\Documents\University\Uni2025\Investigation\PROJECT-25P85\Random\Matlab2025Files\SS\Processed_sounds\out_rdc_compare.wav.wav,8000,2.084960699081421,-37.067359924316406,0.8283235430717468,2.55867395401001,4.0379381446801474,2.1080566872428457,2.545242544780136,EXP1_OGmat_mband_rdc_5db_merged_.csv
GTCRN_TEST_wovad,SS_GTCRN_TEST_wovad_C:\Users\gabi\Documents\University\Uni2025\Investigation\PROJECT-25P85\Random\Matlab2025Files\SS\Processed_sounds\out_rdc_compare.wav.wav,8000,2.084960699081421,-37.067359924316406,0.8283235430717468,2.55867395401001,4.0379381446801474,2.1080566872428457,2.545242544780136,EXP1_OGmat_mband_rdc_5db_merged_.csv
Mband_tests,SS_Mband_tests_C:\Users\gabi\Documents\University\Uni2025\Investigation\PROJECT-25P85\Random\Matlab2025Files\SS\Processed_sounds\out_rdc.wav.wav,8000,1.196019411087036,-44.05525588989258,0.2550919651985168,2.551765169416155,3.810286164879669,2.26950929934103,2.4857776155035745,EXP1_OGmat_mband_rdc_5db_merged_.csv
Mband_tests,SS_Mband_tests_C:\Users\gabi\Documents\University\Uni2025\Investigation\PROJECT-25P85\Random\Matlab2025Files\SS\Processed_sounds\out_rdc_compare.wav.wav,8000,1.2518174648284912,-38.88225173950195,0.1936286240816116,2.6248050689697267,4.133304715867928,2.111834017087829,2.5719339945659643,EXP1_OGmat_mband_rdc_5db_merged_.csv
GTCRN_TEST_wovad,SS_GTCRN_TEST_wovad_C:\Users\gabi\Documents\University\Uni2025\Investigation\PROJECT-25P85\Random\Matlab2025Files\SS\Processed_sounds\out_rdc_compare.wav.wav,8000,2.084960699081421,-37.067359924316406,0.8283235430717468,2.55867395401001,4.0379381446801474,2.1080566872428457,2.545242544780136,EXP1_OGmat_mband_rdc_5db_merged_.csv
GTCRN_TEST_wovad,SS_GTCRN_TEST_wovad_C:\Users\gabi\Documents\University\Uni2025\Investigation\PROJECT-25P85\Random\Matlab2025Files\SS\Processed_sounds\out_rdc_compare.wav.wav,8000,2.084960699081421,-37.067359924316406,0.8283235430717468,2.55867395401001,4.0379381446801474,2.1080566872428457,2.545242544780136,EXP1_OGmat_rdc_5db_merged_.csv
GTCRN_TEST_wovad,SS_GTCRN_TEST_wovad_C:\Users\gabi\Documents\University\Uni2025\Investigation\PROJECT-25P85\Random\Matlab2025Files\SS\Processed_sounds\out_rdc_compare.wav.wav,8000,2.084960699081421,-37.067359924316406,0.8283235430717468,2.55867395401001,4.0379381446801474,2.1080566872428457,2.545242544780136,EXP1_OGmat_rdc_5db_merged_.csv
Mband_tests,SS_Mband_tests_C:\Users\gabi\Documents\University\Uni2025\Investigation\PROJECT-25P85\Random\Matlab2025Files\SS\Processed_sounds\out_rdc.wav.wav,8000,1.196019411087036,-44.05525588989258,0.2550919651985168,2.551765169416155,3.810286164879669,2.26950929934103,2.4857776155035745,mband_5db_EXP1_data_ENH-out_rdc.wav_CLN-Mband_tests.csv
Mband_tests,SS_Mband_tests_C:\Users\gabi\Documents\University\Uni2025\Investigation\PROJECT-25P85\Random\Matlab2025Files\SS\Processed_sounds\out_rdc_compare.wav.wav,8000,2.084960699081421,-37.067359924316406,0.8283235430717468,2.55867395401001,4.0379381446801474,2.1080566872428457,2.545242544780136,mband_5db_EXP1_data_ENH-out_rdc_compare.wav_CLN-Mband_tests.csv
GTCRN_TEST_wovad,SS_GTCRN_TEST_wovad_C:\Users\gabi\Documents\University\Uni2025\Investigation\PROJECT-25P85\Random\Matlab2025Files\SS\Processed_sounds\out_rdc_compare.wav.wav,8000,2.084960699081421,-37.067359924316406,0.8283235430717468,2.55867395401001,4.0379381446801474,2.1080566872428457,2.545242544780136,rdc_5db_EXP1_data_ENH-out_rdc_compare.wav_CLN-GTCRN_TEST_wovad.csv
