clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_PCL_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR-5dB.wav,16000,1.0727554559707642,-3.206761360168457,0.4951991736888885,2.3431891600290933,2.1912820243453504,1.954837949402933,1.5244920953347016,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR-5dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_PCL_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR-5dB.wav,16000,1.0730589628219604,-0.5426701307296753,0.5844588279724121,3.008573634283884,1.8422914685599163,2.4296743476671883,1.4990429124710931,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR-5dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_PCL_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR-5dB.wav,16000,1.069550395011902,2.725193738937378,0.6388795971870422,2.6155619280678883,2.5830822328033665,1.9037231170676523,1.6451710509167212,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR-5dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_PCL_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR-5dB.wav,16000,1.088783621788025,0.721001148223877,0.6021448969841003,2.785076141357422,2.226058157313841,1.778726532359618,1.4615213318593914,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR-5dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_PCL_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR-5dB.wav,16000,1.0255659818649292,-3.938077449798584,0.5609608292579651,2.2022500038146973,2.978615939307701,1.3774458736840316,1.520616743152387,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR-5dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_PCL_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR-5dB.wav,16000,1.0504777431488037,-1.4604109525680542,0.5650238394737244,2.29317315419515,2.182259674575873,1.8292008644287217,1.4584227505854563,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR-5dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_PCL_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR-5dB.wav,16000,1.07667076587677,-3.8792200088500977,0.580365777015686,2.093720946993147,3.339087801021701,1.355106546607979,1.5376325309707692,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR-5dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_PCL_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR-5dB.wav,16000,1.0690083503723145,-2.8799619674682617,0.5039520859718323,2.263809476579939,2.829965671544131,1.513423028615401,1.5138912011934345,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR-5dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_PCL_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR-5dB.wav,16000,1.0602480173110962,-0.821332573890686,0.4711028337478637,2.2016893454960416,2.518514284648368,1.6425315090044794,1.486664389511208,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR-5dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_PCL_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR-5dB.wav,16000,1.2231082916259766,-1.5999691486358645,0.4274085760116577,2.322470426559448,2.886147346571252,1.864986313948899,1.8892836446424588,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR-5dB_CLN-p092_emo_confusion_sentences.csv
