clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_PCL_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[10]dB.wav,16000,1.4318208694458008,11.07716178894043,0.8058189153671265,2.768891374270121,3.546454428557317,2.291162471559064,2.351636522876887,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[10]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_PCL_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[10]dB.wav,16000,1.6236525774002075,11.912673950195312,0.7808918952941895,3.438276393072946,3.550936315227421,3.2187100570930443,2.821128955773286,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[10]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_PCL_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[10]dB.wav,16000,1.5477824211120603,14.910883903503418,0.8171901702880859,2.963233845574515,3.1276741588778,2.7690059352272347,2.442307347988797,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[10]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_PCL_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[10]dB.wav,16000,1.6374473571777344,13.45432472229004,0.7736860513687134,3.0403404235839844,2.7522329242488968,2.34084568401385,2.0027846125287896,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[10]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_PCL_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[10]dB.wav,16000,1.2530330419540403,10.761032104492188,0.7891528606414795,2.6498725414276123,3.508348357273447,1.8430528953773255,2.047648111975482,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[10]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_PCL_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[10]dB.wav,16000,1.377110242843628,12.686671257019045,0.8150508403778076,2.908775806427002,2.809092522986301,2.18858700380248,1.9913539398762656,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[10]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_PCL_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[10]dB.wav,16000,1.361064314842224,11.323975563049316,0.8621631264686584,2.4515929562704906,3.8686352958814862,1.6303625240368818,2.032124968099798,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[10]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_PCL_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[10]dB.wav,16000,1.3641384840011597,11.635066032409668,0.7575077414512634,2.295523813792637,3.221175956106896,1.6407545339923248,1.8377219076721203,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[10]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_PCL_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[10]dB.wav,16000,1.6152263879776,13.372089385986328,0.7133265137672424,2.6533251149313792,3.722528077122718,2.196857493511285,2.383304492252941,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[10]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_PCL_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[10]dB.wav,16000,1.7108553647994995,12.435084342956545,0.5396212339401245,2.745239496231079,3.196989433616005,2.672416934207858,2.3571586056499783,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[10]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,WF_PCL_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[10]dB.wav,16000,1.3575551509857178,10.198068618774414,0.8174839019775391,3.043977294649397,4.111929132536741,2.8598097986276256,3.0479733965170306,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[10]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,WF_PCL_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[10]dB.wav,16000,1.8363842964172363,12.354554176330566,0.7802903056144714,2.831895351409912,3.004514108165809,3.061124575305512,2.415433590033689,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[10]dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,WF_PCL_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[10]dB.wav,16000,1.3661123514175415,13.515361785888672,0.6731415390968323,2.6594519138336183,3.078274812497041,2.134207780417571,2.0015222170847795,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[10]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_cuteness_sentences,WF_PCL_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[10]dB.wav,16000,1.7160847187042236,17.03903579711914,0.7749727368354797,2.734705686569214,3.3797230978812776,2.685508303596923,2.5103541400367124,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[10]dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_desire_freeform,WF_PCL_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[10]dB.wav,16000,1.5359761714935305,12.515087127685549,0.7842559218406677,2.975906252861023,2.4551703014845283,2.436848160593473,1.8843001203257417,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[10]dB_CLN-p092_emo_desire_freeform.csv
p092_emo_desire_sentences,WF_PCL_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR[10]dB.wav,16000,1.659125804901123,11.33653163909912,0.7434496283531189,3.0257160663604736,3.280397632661652,2.615055319820985,2.4094685013056893,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR[10]dB_CLN-p092_emo_desire_sentences.csv
p092_emo_disappointment_freeform,WF_PCL_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR[10]dB.wav,16000,1.6087770462036133,12.633155822753906,0.8052493929862976,2.9450344358171736,4.007907791526605,2.265179298334007,2.650561660083689,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR[10]dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_disappointment_sentences,WF_PCL_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR[10]dB.wav,16000,1.5870583057403564,9.558931350708008,0.7330557107925415,3.016811966896057,4.303941262692545,2.8910720358276194,3.1877307896464173,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR[10]dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_disgust_freeform,WF_PCL_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR[10]dB.wav,16000,1.5631341934204102,10.004000663757324,0.8629010915756226,2.947697026388986,4.096717938907752,2.024075486495314,2.482386168602367,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR[10]dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_disgust_sentences,WF_PCL_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR[10]dB.wav,16000,2.012180089950561,12.27643585205078,0.7542158961296082,2.9421764373779298,3.5231874761939777,2.4235670649015573,2.4263366431405538,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR[10]dB_CLN-p092_emo_disgust_sentences.csv
