clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_PCL_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR0dB.wav,16000,1.108033537864685,1.8259155750274656,0.6222983598709106,2.289724548657736,1.6655448145325042,2.1659945522702504,1.4901281300931564,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR0dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_PCL_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR0dB.wav,16000,1.1719368696212769,4.246970176696777,0.660239040851593,3.150489057813372,2.151091750041528,2.904022639151234,1.860002779486756,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR0dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_PCL_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR0dB.wav,16000,1.1266602277755735,6.148601055145264,0.7207892537117004,2.832446881702968,2.626974197549028,1.923646159257256,1.7692101374952487,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR0dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_PCL_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR0dB.wav,16000,1.1618516445159912,5.2179107666015625,0.6579869985580444,3.020900249481201,2.178487567710821,1.959238777750709,1.523273461703452,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR0dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_PCL_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR0dB.wav,16000,1.0377117395401,1.4187287092208862,0.6207484602928162,2.2190968990325928,3.3965186756366927,1.8003620233531232,1.9401568645548728,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR0dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_PCL_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR0dB.wav,16000,1.0909394025802612,3.722963809967041,0.6493778824806213,2.445364316304525,1.7178053373762845,2.015511450456392,1.3356243234970078,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR0dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_PCL_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR0dB.wav,16000,1.0931553840637207,1.7547093629837036,0.6884373426437378,2.123579433986119,3.361800798214427,1.37399812717121,1.568503500134998,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR0dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_PCL_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR0dB.wav,16000,1.1272119283676147,1.9816489219665527,0.5681822299957275,2.257460594177246,2.771633051480745,1.5507318680987123,1.4744747936358134,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR0dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_PCL_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR0dB.wav,16000,1.123997449874878,4.533703804016113,0.5501587986946106,2.287503617150443,2.356600970149906,1.7634854926771142,1.5036519165700537,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR0dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_PCL_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR0dB.wav,16000,1.375404715538025,3.373873233795166,0.4643113911151886,2.356966257095337,3.089025011291614,2.1608198094082933,2.178100803587609,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR0dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,WF_PCL_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR0dB.wav,16000,1.0941354036331177,0.2791190445423126,0.6783031821250916,2.4241792815072194,2.241131283270974,2.140003203606635,1.7145295888921583,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR0dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,WF_PCL_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR0dB.wav,16000,1.246760606765747,4.492732524871826,0.6709514856338501,2.6965103149414062,2.0665228974257848,2.525137803193394,1.7157568236730976,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR0dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,WF_PCL_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR0dB.wav,16000,1.108513593673706,3.080514430999756,0.578564465045929,2.4955374240875243,2.9454071096576824,1.907710340535462,1.894542493002651,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR0dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_cuteness_sentences,WF_PCL_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR0dB.wav,16000,1.2351683378219604,9.041626930236816,0.7153307199478149,2.471850037574768,3.2899743798107126,2.733412798750817,2.534126983567579,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR0dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_desire_freeform,WF_PCL_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR0dB.wav,16000,1.1364507675170898,5.5372419357299805,0.6019715666770935,2.541884978612264,2.114605995924188,2.018430344980513,1.520812567544244,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR0dB_CLN-p092_emo_desire_freeform.csv
p092_emo_desire_sentences,WF_PCL_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR0dB.wav,16000,1.1933965682983398,4.719330787658691,0.6125627160072327,2.8346055348714194,2.1642007183969643,2.211703189530976,1.5812490922349698,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR0dB_CLN-p092_emo_desire_sentences.csv
p092_emo_disappointment_freeform,WF_PCL_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR0dB.wav,16000,1.1776407957077026,3.952972888946533,0.6382180452346802,2.2379379272460938,2.476441639169316,1.8517299412422328,1.608463059237946,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR0dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_disappointment_sentences,WF_PCL_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR0dB.wav,16000,1.1752822399139404,-0.4066751897335052,0.6572583913803101,2.720054566860199,4.383329854311837,2.2163334433520827,2.7455237520396154,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR0dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_disgust_freeform,WF_PCL_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR0dB.wav,16000,1.197432518005371,0.0288964547216892,0.7460996508598328,2.646451030458723,3.770749857982063,1.730704935967233,2.085034733771143,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR0dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_disgust_sentences,WF_PCL_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR0dB.wav,16000,1.3013007640838623,4.57640552520752,0.6399198770523071,2.666167306900024,3.415527131357135,2.2524367866578503,2.3107876759674326,WF_PCL_EXP1p1a_data_ENH-WF_PCL_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR0dB_CLN-p092_emo_disgust_sentences.csv
