clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,GTCRNWF_20ms_intelligibility_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB.wav,16000,1.25745952129364,4.644789218902588,0.652380108833313,2.887960116068522,2.631623474744014,3.0500399457016187,2.149251911958059,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,GTCRNWF_20ms_intelligibility_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB.wav,16000,1.5031709671020508,9.071401596069336,0.6859058141708374,3.657232114246913,3.259851424725088,3.510577824145809,2.6998300554830794,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,GTCRNWF_20ms_intelligibility_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB.wav,16000,1.5679750442504885,9.981548309326172,0.731218695640564,3.240629162107195,3.5242038887372424,3.823119229698087,3.108166114153014,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,GTCRNWF_20ms_intelligibility_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB.wav,16000,1.5957400798797607,9.760957717895508,0.7070285081863403,3.341902494430542,3.344501435890923,3.8652925079901945,2.9355502288061395,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,GTCRNWF_20ms_intelligibility_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB.wav,16000,1.2129805088043213,4.993661403656006,0.6240661144256592,2.586577653884888,2.411303958854405,2.95779374944241,2.064291492372902,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,GTCRNWF_20ms_intelligibility_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB.wav,16000,1.2960693836212158,6.921504974365234,0.7477684617042542,3.0372273921966557,2.4172324245171626,3.447776378168596,2.1136228651528897,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,GTCRNWF_20ms_intelligibility_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB.wav,16000,1.255581617355347,4.817868232727051,0.7228516936302185,2.908893653324672,2.5453430175326317,3.247479238953324,2.200620579345706,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,GTCRNWF_20ms_intelligibility_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB.wav,16000,1.2738285064697266,3.692586660385132,0.6772472858428955,2.823169537952968,2.4724030319404373,3.2279712385069703,2.141059035940386,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,GTCRNWF_20ms_intelligibility_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB.wav,16000,1.318424940109253,7.076091766357422,0.6065583229064941,2.6151037216186523,3.079175747018589,3.500313641404293,2.6367224070985182,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,GTCRNWF_20ms_intelligibility_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB.wav,16000,2.0233561992645264,10.769472122192385,0.5425475835800171,2.972691297531128,3.493018375227527,4.2263100004311305,3.1626723430899744,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,GTCRNWF_20ms_intelligibility_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[0]dB.wav,16000,1.4942572116851809,8.431368827819824,0.7432919144630432,3.230581726346697,3.198031673701815,3.263830574291457,2.527355483529939,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[0]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,GTCRNWF_20ms_intelligibility_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[0]dB.wav,16000,1.464256763458252,7.9930901527404785,0.707068920135498,3.2486166954040527,2.865039483350922,3.789924310146816,2.551819229391919,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[0]dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,GTCRNWF_20ms_intelligibility_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[0]dB.wav,16000,1.1055506467819214,-0.3214837312698364,0.4491761326789856,2.6514071941375734,2.035303824756208,3.305927463006506,1.8391419857850215,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[0]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_cuteness_sentences,GTCRNWF_20ms_intelligibility_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[0]dB.wav,16000,1.6188198328018188,14.235252380371094,0.6904425621032715,2.5946011543273926,3.591604260683482,3.615980244793553,3.037844312486755,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[0]dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_desire_freeform,GTCRNWF_20ms_intelligibility_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[0]dB.wav,16000,1.2666213512420654,7.591877460479736,0.6527015566825867,2.907032569249471,2.052524952472635,3.371582857668589,1.814735956243708,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[0]dB_CLN-p092_emo_desire_freeform.csv
p092_emo_desire_sentences,GTCRNWF_20ms_intelligibility_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR[0]dB.wav,16000,1.4222331047058103,7.847204208374023,0.6648211479187012,3.256094058354696,2.852921618820782,3.8362521439140607,2.539301669671952,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR[0]dB_CLN-p092_emo_desire_sentences.csv
p092_emo_disappointment_freeform,GTCRNWF_20ms_intelligibility_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR[0]dB.wav,16000,1.3264707326889038,6.655547618865967,0.6838061809539795,3.2435141631535123,3.2152417190796223,2.7708522282077097,2.3578817297615893,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR[0]dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_disappointment_sentences,GTCRNWF_20ms_intelligibility_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR[0]dB.wav,16000,1.3797667026519775,9.634477615356444,0.7021687030792236,3.46732097864151,4.2572463557287845,4.285878401503234,3.851571582374488,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR[0]dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_disgust_freeform,GTCRNWF_20ms_intelligibility_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR[0]dB.wav,16000,1.501415491104126,8.07884407043457,0.7942975759506226,3.164003235953195,3.386163533642479,2.6796485311937803,2.5387206130033717,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR[0]dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_disgust_sentences,GTCRNWF_20ms_intelligibility_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR[0]dB.wav,16000,1.7930740118026731,9.597238540649414,0.7017579674720764,3.3017163276672363,3.682170709412296,3.739437931239897,3.176741420728534,GTCRNWF_EXP3p2a_20ms_intelligibility_data_ENH-GTCRNWF_20ms_intelligibility_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR[0]dB_CLN-p092_emo_disgust_sentences.csv
